161.24600000000001,-13.840999999999999,188.31628000000001,1,7,16.152215851602023,0.33493971332209105,504,593,125,504,western swing
139.40100000000001,-15.609,160.23464999999999,1,3,-7.9928983983983981,0.2266121121121121,685,333,83,343,post-hardcore
126.776,-9.6899999999999995,251.29750999999999,0,7,4.8518186813186812,0.35269996669996667,1050,1001,130,525,blues-rock
119.901,-9.6739999999999995,223.76444000000001,1,7,1.917904023746702,0.30790270448548812,871,758,86,436,free improvisation
130.006,-6.6420000000000003,228.85831999999999,0,10,0.11127954004758162,0.32461749933914891,991,1261,123,496,big beat
132.345,-14.726000000000001,186.53995,1,9,7.464376786404018,0.39189339513325611,828,863,134,414,comedy
170.06899999999999,-5.8639999999999999,160.33913999999999,0,6,2.070019521410579,0.46704282115869022,903,397,112,451,grunge
120.956,-5.5910000000000002,241.26649,1,1,8.8801175138767174,0.39020201577563546,1452,1141,96,484,dancehall
89.997,-6.4989999999999997,475.11464999999998,1,4,-4.6784839652448662,0.31817954186413899,1446,1055,239,723,stoner metal
120.958,-14.055999999999999,225.27955,1,5,0.27699837909992375,0.31252126239511824,887,874,110,444,experimental pop
116.169,-5.407,330.94484999999997,0,6,11.980346138211383,0.45712271341463412,2548,1640,158,637,dance pop
190.01900000000001,-8.1780000000000008,358.71301999999997,1,9,0.36837625937834934,0.34060836012861734,2257,1555,225,1129,world beat
147.87100000000001,-7.4100000000000001,250.69668999999999,1,2,0.06043761188685999,0.35673782670963122,1212,931,150,606,new beat
110.64400000000001,-7.8300000000000001,209.57995,1,1,-4.929205084745762,0.32594783427495289,1137,885,125,379,singer-songwriter
183.83600000000001,-9.1539999999999999,285.28280999999998,0,10,2.6130233305392569,0.39570892707460187,1703,1193,212,852,jazz funk
114.995,-9.7279999999999998,192.62648999999999,1,7,1.8805899843505478,0.41687676056338024,735,639,91,367,dance rock
80.980999999999995,-13.308,200.30649,1,5,3.9095743295019161,0.22188486590038314,517,435,62,258,german pop
124.15000000000001,-9.2490000000000006,257.35791,1,9,-0.50540018726591773,0.33341104868913857,1615,890,178,538,honky tonk
72.022000000000006,-11.928000000000001,299.72852999999998,0,5,8.0866120648545543,0.40419468288030524,1762,1398,70,352,progressive house
97.242999999999995,-27.844999999999999,240.09098,1,8,-19.457182127882596,0.19808228511530396,745,318,91,372,new age
124.40900000000001,-6.1719999999999997,158.51057,1,11,-1.1469329836829831,0.30863092463092467,631,429,78,316,blues-rock
138.56100000000001,-10.510999999999999,239.46404000000001,1,9,13.55521137536873,0.29979922566371681,1055,904,528,528,charanga
101.95399999999999,-5.7699999999999996,240.32607999999999,1,7,0.69216585629389493,0.28665086439762294,798,617,99,399,chill-out
105.834,-12.125999999999999,290.19382999999999,1,7,7.6034598853868189,0.37408914358484563,2018,1047,125,504,ccm
114.648,-6.8540000000000001,151.53586999999999,1,9,6.1009106622998548,0.3707776564774381,591,458,72,295,oi
153.898,-17.777000000000001,120.42404000000001,1,9,-9.8105714594127811,0.26177828151986182,572,386,70,286,rockabilly
50.066000000000003,-15.516,199.02649,1,0,-0.64342809523809485,0.45116357142857144,324,350,161,161,country gospel
106.879,-6.1639999999999997,211.17341999999999,1,0,5.9982450848972295,0.36322475424486145,740,746,90,370,cantonese pop
122.524,-12.987,181.55056999999999,0,4,4.9218330889540578,0.41116080156402735,719,682,89,359,jazz funk
115.307,-12.912000000000001,65.958730000000003,1,7,6.5159474637681161,0.37483514492753622,365,368,29,121,experimental pop
189.99000000000001,-6.431,319.97341999999998,1,0,4.560531874852976,0.35225017642907552,2024,1417,144,1012,hip hop
146.54499999999999,-7.8369999999999997,231.67955000000001,0,10,1.508371255124566,0.34928965625985497,1107,1057,183,554,dancehall
82.719999999999999,-10.484,176.37832,0,5,0.11499107711918408,0.27627437858508602,713,523,47,237,brazilian pop music
123.836,-9.8249999999999993,209.34485000000001,1,7,6.8941645183175027,0.33369176843057435,848,737,105,424,singer-songwriter
157.11799999999999,-7.258,200.54159000000001,1,10,7.7205765374331543,0.35917524509803928,1010,748,505,505,brill building pop
129.72900000000001,-6.6799999999999997,260.96280999999999,1,8,10.503131139857517,0.24302399700037494,1115,889,139,558,soft rock
80.311000000000007,-16.306999999999999,140.09424000000001,0,5,7.2744396325459313,0.44774639107611547,570,508,25,190,stand-up comedy
171.96799999999999,-6.0119999999999996,184.92035999999999,0,6,2.6629822574556434,0.47460966402416005,1060,883,75,530,hip hop
85.347999999999999,-4.4340000000000002,194.97751,0,10,17.507253237143914,0.4353694043655198,833,901,54,278,hard house
137.86500000000001,-8.782,294.24281000000002,1,7,10.4827936775159,0.35209418256640479,1333,891,666,666,bluegrass
107.386,-7.3230000000000004,256.46974999999998,1,0,2.1646636066911467,0.47772541819665448,900,817,112,450,club
152.19999999999999,-15.879,244.27056999999999,1,1,8.4523219424460443,0.33952887689848121,1233,834,204,616,electric blues
139.304,-3.9249999999999998,244.50567000000001,0,6,12.232344978165937,0.43981104439592433,1126,916,140,563,dance pop
114.255,-12.346,263.73178999999999,1,10,1.1797945837687218,0.30834369557645419,992,957,164,496,texas blues
61.588999999999999,-17.43,30.458320000000001,1,1,-10.079852477477477,0.24787500000000001,53,74,2,27,jazz fusion
104.47499999999999,-24.341000000000001,147.87872999999999,0,9,-9.9447584996304492,0.26703713968957871,487,451,60,243,samba
117.532,-6.6120000000000001,175.72525999999999,0,7,7.1992895367412144,0.34004432907348242,1018,626,84,339,tejano
128.36699999999999,-7.4880000000000004,178.33751000000001,1,2,3.5737300384800386,0.28587698412698415,753,693,93,376,salsa
138.572,-12.551,214.43872999999999,1,4,4.3391496053853302,0.3961231429897864,974,718,487,487,pop rock
120.08,-20.550999999999998,86.229749999999996,1,10,-1.293988289760349,0.28939460784313731,328,306,40,164,soundtrack
131.98500000000001,-5.8609999999999998,356.23138,1,0,7.037346779440468,0.37730373021036651,1536,1537,191,768,trance
121.988,-4.6219999999999999,191.55546000000001,0,10,8.4269543803418809,0.42443237179487181,750,780,124,375,disco
132.642,-5.8079999999999998,278.46485000000001,1,5,1.98465270018622,0.33750502793296089,1228,895,153,614,blues
95.575000000000003,-7.5309999999999997,185.36444,1,8,4.8117747711362409,0.30392985998922994,1145,619,70,286,power pop
125.997,-9.3049999999999997,445.33506,0,4,-10.70201554440262,0.39923550118499929,1861,2391,231,930,progressive house
107.233,-8.2799999999999994,209.10974999999999,1,2,8.4832955869175635,0.35334453405017918,738,744,91,369,tejano
124.51900000000001,-11.380000000000001,207.88200000000001,1,4,3.3771946290143964,0.26537278516057589,849,602,106,425,glam rock
121.044,-11.763,316.39465000000001,0,5,7.8004200283085625,0.42329606039160178,1256,1413,156,628,soft rock
117.93300000000001,-6.2430000000000003,239.75138000000001,1,0,6.1768952321204518,0.33581001672940192,934,797,116,467,alternative dance
101.77,-16.274000000000001,198.50404,1,5,3.5785957690108634,0.32225957690108631,673,583,66,337,jump blues
77.962999999999994,-14.618,196.88444000000001,1,5,3.4027222724532846,0.30677682338758289,506,553,39,253,easy listening
163.96899999999999,-8.7050000000000001,229.45913999999999,0,4,8.0081236979166661,0.36088513764880958,1241,896,154,620,country rock
104.70999999999999,-4.7030000000000003,203.23220000000001,1,10,9.2819994623655919,0.39576518817204304,700,620,87,350,future jazz
104.289,-36.353000000000002,122.51383,0,7,-6.1270991902834,0.19216835357624831,393,247,196,196,j pop
123.02800000000001,-13.843999999999999,228.12689,1,5,4.3313329809725163,0.32722568710359407,925,946,114,462,dance pop
124.43899999999999,-5.1159999999999997,94.510570000000001,1,7,6.5165903100775191,0.51324612403100778,389,215,48,195,riot grrrl
96.153999999999996,-8.6959999999999997,238.83709999999999,0,11,5.5746572864321609,0.40744061976549417,1151,995,95,383,new wave
94.569999999999993,-9.9779999999999998,218.3571,1,7,5.2105543154761911,0.35135094246031745,679,672,65,339,blues-rock
135.06399999999999,-3.3969999999999998,277.15872999999999,0,9,10.866207579495613,0.482696134868421,1225,1216,152,612,cantonese pop
59.490000000000002,-20.105,84.1922,0,6,-10.82817822966507,0.25140311004784688,160,209,80,80,chinese music
191.03299999999999,-7.7949999999999999,294.08607999999998,1,2,2.1393425030229749,0.31882335751713015,1828,827,228,914,alternative pop rock
163.935,-4.2560000000000002,293.66811999999999,0,9,11.625733439321674,0.50116269210386855,794,629,263,794,death core
164.22999999999999,-7.359,138.44853000000001,0,9,-0.11148607367475256,0.33150876010781671,719,371,360,360,garage rock
81.988,-10.688000000000001,117.83790999999999,1,0,1.871808988764045,0.34501529338327086,461,534,50,153,texas blues
125.693,-11.576000000000001,303.90812,1,0,1.0929932966412648,0.26032352526107821,1243,1181,622,622,latin jazz
90.373000000000005,-15.502000000000001,287.16363000000001,1,7,1.9388099999999999,0.27248369047619048,879,700,133,440,folk rock
127.89,-7.0990000000000002,173.19138000000001,1,9,12.994691957511382,0.38482916034395548,1083,659,71,361,ccm
166.01499999999999,-9.827,531.61751000000004,1,2,-2.4133611576400522,0.30568290526707614,2941,1791,367,1471,electronic
82.790000000000006,-20.417999999999999,178.49423999999999,1,1,-10.038090923772609,0.28690245478036175,484,516,60,242,doo-wop
151.93600000000001,-9.1460000000000008,145.10974999999999,0,6,15.530562377450982,0.40471274509803923,734,680,91,367,freestyle
191.95599999999999,-5.641,208.45669000000001,0,4,6.8898949549549551,0.32578819819819815,1318,925,164,659,reggaeton
107.30200000000001,-11.977,163.52608000000001,1,5,12.261835902376365,0.32876509312780988,894,519,74,298,cool jazz
118.008,-9.3339999999999996,195.21261000000001,1,7,3.2484935736239167,0.43551438949427218,1534,1193,95,383,chill-out
116.096,-20.349,209.73669000000001,0,5,-6.6731629428341392,0.30046900161030599,800,828,99,400,country blues
150.87100000000001,-5.6120000000000001,159.65995000000001,1,2,9.2559719438877739,0.42999933199732804,795,499,98,397,new wave
91.001000000000005,-11.382,218.17424,0,10,9.5846186042136932,0.37806800225733633,1278,886,79,320,hip hop
87.105999999999995,-8.0999999999999996,286.43220000000002,1,5,3.1363828957382038,0.28607562785388124,823,876,102,412,post-grunge
160.114,-6.4649999999999999,113.99791,1,0,7.3159611111111102,0.29397638888888888,292,360,97,292,tech house
124.556,-12.041,184.34567000000001,1,10,2.3171269418553035,0.28297747447847316,734,751,121,367,dancehall
91.495999999999995,-14.279999999999999,290.53341999999998,0,2,-1.922094858156028,0.26864742907801414,874,940,107,437,folk rock
86.061000000000007,-5.1539999999999999,247.48363000000001,1,7,-1.6040127013630732,0.35669619991738954,1405,807,87,351,alternative metal
106.14,-7.4740000000000002,193.35791,1,3,-4.2971280637254905,0.32248578431372549,681,680,341,341,free music
147.791,-8.0449999999999999,191.99955,1,7,5.2150586419753084,0.34932337714058148,931,837,116,466,rock steady
34.335000000000001,-20.393999999999998,165.98159000000001,1,0,15.791024316109423,0.301492147922999,372,329,0,93,singer-songwriter
130.012,-5.4320000000000004,530.12852999999996,1,0,7.6628988698774814,0.44605457858048159,2297,3156,286,1149,dance pop
83.412000000000006,-18.405999999999999,38.921999999999997,1,0,1.4055729166666668,0.33168465909090911,85,88,42,42,trip hop
139.34399999999999,-10.414999999999999,202.05669,1,9,12.897665001752541,0.37928881878724152,919,951,114,460,samba
71.140000000000001,-7.6760000000000002,235.25832,0,6,2.104982556435063,0.34945675754910577,1376,1137,91,275,bhangra
150.24299999999999,-10.853999999999999,326.79138,0,10,-1.5381847232563912,0.24757352941176472,1610,1343,200,805,alternative rock
39.186999999999998,-36.576999999999998,225.30566999999999,1,10,-3.3094353203568532,0.26742802108678021,579,411,24,145,requiem
150.006,-5.2610000000000001,119.7971,1,8,7.8839458653026435,0.41413597612958231,574,391,71,287,post-hardcore
174.94200000000001,-2.7559999999999998,216.45016000000001,1,7,5.5661699623352154,0.42099493879472688,1228,708,153,614,grime
149.89699999999999,-6.5529999999999999,217.39057,1,7,4.2645913754853018,0.27861869107043813,1058,601,131,529,piano blues
103.3,-22.420000000000002,232.77669,1,3,-3.9566514598540148,0.24086344282238445,797,548,98,399,chamber jazz
96.093000000000004,-5.7240000000000002,222.56281000000001,0,10,4.9661048158640231,0.34809789109222533,705,1059,87,353,hardcore hip hop
170.114,-15.997999999999999,193.07057,1,10,-2.2626832144272688,0.3816910424098296,1073,841,133,537,lovers rock
121.015,-8.4019999999999992,190.37995000000001,0,8,-0.22248967551622445,0.28019899213372662,768,678,95,384,ccm
100.08,-21.501000000000001,28.838730000000002,1,7,4.7315040064102556,0.37277403846153845,97,104,49,49,ghetto tech
135.124,-9.5839999999999996,184.34567000000001,1,7,-1.6608903356481481,0.28593359374999999,819,576,135,410,irish folk
181.80099999999999,-6.7789999999999999,190.69342,1,11,4.9957666666666674,0.41132596371882091,1102,735,109,551,jazz funk
98.007999999999996,-10.345000000000001,340.40118000000001,1,1,1.9125684746467162,0.32123368661679136,1104,1604,137,552,funk
94.055000000000007,-6.2149999999999999,184.81586999999999,1,2,3.4423054448871189,0.30560574369189908,554,502,90,277,lullaby
75.063999999999993,-13.624000000000001,100.8322,1,9,-6.3753813559322028,0.29281332391713749,374,354,17,125,chanson
93.325000000000003,-7.1550000000000002,328.85505999999998,1,8,-2.0365395189003435,0.32573374856815579,1496,1164,165,498,blues-rock
112.896,-9.7919999999999998,116.34893,1,0,3.6990727946916468,0.37940261514441848,424,427,52,212,easy listening
130.065,-7.4770000000000003,269.76607999999999,1,11,2.7814441127694858,0.41346674958540625,1159,1005,144,579,rock
126.955,-5.6920000000000002,309.83791000000002,1,11,9.0385332222222221,0.38240994444444448,1281,1500,127,641,hip hop
83.872,-8.3569999999999993,128.62648999999999,1,11,8.1292772108843536,0.29022883597883598,342,441,52,171,electroclash
137.11000000000001,-19.802,246.80444,1,0,-7.7251583844580773,0.31594447852760738,1124,815,140,562,smooth jazz
164.02600000000001,-9.1020000000000003,367.49016,1,7,10.700760568835769,0.46995639663567951,2000,1506,1000,1000,glam rock
111.042,-6.3019999999999996,103.47057,1,5,20.404427230046949,0.32283427230046952,385,355,193,193,freestyle
69.313000000000002,-5.3330000000000002,287.55545999999998,0,8,1.2858149537384347,0.409473055763941,1628,1333,37,326,hip hop
139.91399999999999,-12.146000000000001,206.21016,1,11,-5.8615133274751026,0.2135689806678383,946,569,118,473,soft rock
97.760999999999996,-15.890000000000001,187.14077,1,10,-1.5355972981177901,0.35905100182149363,603,549,70,301,texas blues
157.99100000000001,-9.3300000000000001,159.81668999999999,1,0,4.04982082748948,0.38354254324450682,835,713,104,418,dirty south rap
138.03800000000001,-8.2289999999999992,410.82729999999998,1,5,0.59760824999999995,0.30397816666666666,1865,1000,232,933,piano rock
109.196,-18.254000000000001,208.87465,1,9,-1.8892007575757568,0.20612223193473192,1040,572,86,347,chamber jazz
94.903999999999996,-6.7910000000000004,311.30077,1,7,4.0309177689594362,0.41924432319223981,1955,1512,120,489,dirty south rap
127.977,-6.3799999999999999,294.00770999999997,0,11,11.829442992569819,0.37838720215219063,1221,1301,152,611,progressive house
190.59999999999999,-4.6059999999999999,79.516279999999995,1,9,6.6304036850921273,0.55197696817420439,473,199,58,236,hardcore punk
130.149,-3.6309999999999998,191.89506,1,0,17.121536131774707,0.43532217499114412,849,941,105,425,bass music
124.04000000000001,-7.8360000000000003,248.45016000000001,1,7,9.3650889817393992,0.32704596100278555,1010,1077,125,505,ccm
107.01600000000001,-16.547999999999998,91.610979999999998,0,2,-0.7361952099737531,0.23480675853018373,316,254,158,158,classical
78.108999999999995,-16.113,229.61587,0,2,10.108440383786114,0.37939424320827936,892,773,94,297,hard bop
100.32899999999999,-13.752000000000001,349.23057,1,0,0.12989928764431358,0.30820081061164334,1166,1357,180,583,smooth jazz
49.564999999999998,-10.646000000000001,199.13097999999999,1,5,10.033511328125,0.39947721354166676,656,640,29,164,country rock
102.76900000000001,-11.534000000000001,121.91302,1,6,3.9790910852713175,0.29601647286821703,416,344,51,208,jazz fusion
100.148,-17.603999999999999,455.02649000000002,1,2,-6.3105613511029413,0.23138871017156862,1489,1088,185,744,meditation
137.49600000000001,-5.8150000000000004,233.53424000000001,1,7,5.4264212018140583,0.40630763416477705,1576,882,105,526,blues-rock
